;Critic1LR;Steps;Wall_Time
2362;0.00017260000458918512;6046720;1651260981.8172586
2363;0.0001728000061120838;6049280;1651260983.196418
2364;0.00017299999308306724;6051840;1651260984.5825646
2365;0.0001731999946059659;6054400;1651260985.9664278
2366;0.00017339999612886459;6056960;1651260987.353529
2367;0.00017359999765176326;6059520;1651260988.7462342
2368;0.00017379999917466193;6062080;1651260990.1354256
2369;0.0001740000006975606;6064640;1651260991.515645
2370;0.00017420000222045928;6067200;1651260992.8859494
2371;0.00017440000374335796;6069760;1651260994.2638245
2372;0.00017460000526625663;6072320;1651260995.654795
2373;0.0001748000067891553;6074880;1651260997.0473597
2374;0.00017499999376013875;6077440;1651260998.431905
2375;0.00017519999528303742;6080000;1651260999.8352783
2376;0.0001753999968059361;6082560;1651261001.2398853
2377;0.00017559999832883477;6085120;1651261002.6138887
2378;0.00017579999985173345;6087680;1651261003.982188
2379;0.00017600000137463212;6090240;1651261005.3713984
2380;0.0001762000028975308;6092800;1651261006.763164
2381;0.00017640000442042947;6095360;1651261008.1648688
2382;0.00017660000594332814;6097920;1651261009.5586066
2383;0.0001767999929143116;6100480;1651261010.932528
2384;0.00017699999443721026;6103040;1651261012.3140688
2385;0.00017719999596010894;6105600;1651261013.684328
2386;0.0001773999974830076;6108160;1651261015.063171
2387;0.00017759999900590628;6110720;1651261016.4371946
2388;0.00017780000052880496;6113280;1651261017.8158152
2389;0.00017800000205170363;6115840;1651261019.209525
2390;0.0001782000035746023;6118400;1651261020.6034074
2391;0.00017840000509750098;6120960;1651261021.9958122
2392;0.00017860000662039965;6123520;1651261023.3658147
2393;0.0001787999935913831;6126080;1651261024.7508233
2394;0.00017899999511428177;6128640;1651261026.129924
2395;0.00017919999663718045;6131200;1651261027.5176837
2396;0.00017939999816007912;6133760;1651261028.9149942
2397;0.0001795999996829778;6136320;1651261030.3189437
2398;0.00017980000120587647;6138880;1651261031.7146938
2399;0.00018000000272877514;6141440;1651261033.1087332
2400;0.00018020000425167382;6144000;1651261042.2379336
2401;0.0001804000057745725;6146560;1651261043.6707773
2402;0.00018059999274555594;6149120;1651261045.0643837
2403;0.0001807999942684546;6151680;1651261046.4647493
2404;0.00018099999579135329;6154240;1651261047.8526936
2405;0.00018119999731425196;6156800;1651261049.2481575
2406;0.00018139999883715063;6159360;1651261050.6444619
2407;0.0001816000003600493;6161920;1651261052.0231242
2408;0.00018180000188294798;6164480;1651261053.3982787
2409;0.00018200000340584666;6167040;1651261054.7770758
2410;0.00018220000492874533;6169600;1651261056.1507041
2411;0.000182400006451644;6172160;1651261057.5418494
2412;0.00018259999342262745;6174720;1651261058.9402578
2413;0.00018279999494552612;6177280;1651261060.3365233
2414;0.0001829999964684248;6179840;1651261061.731036
2415;0.00018319999799132347;6182400;1651261063.1261604
2416;0.00018339999951422215;6184960;1651261064.5302215
2417;0.00018360000103712082;6187520;1651261065.916042
2418;0.0001838000025600195;6190080;1651261067.3116055
2419;0.00018400000408291817;6192640;1651261068.7057178
2420;0.00018420000560581684;6195200;1651261070.0856068
2421;0.00018440000712871552;6197760;1651261071.473529
2422;0.00018459999409969896;6200320;1651261072.8654087
2423;0.00018479999562259763;6202880;1651261074.2689812
2424;0.0001849999971454963;6205440;1651261075.6570587
2425;0.00018519999866839498;6208000;1651261077.051161
2426;0.00018540000019129366;6210560;1651261078.4400873
2427;0.00018560000171419233;6213120;1651261079.8376472
2428;0.000185800003237091;6215680;1651261081.233917
2429;0.00018600000475998968;6218240;1651261082.6200538
2430;0.00018620000628288835;6220800;1651261083.995231
2431;0.0001863999932538718;6223360;1651261085.3941584
2432;0.00018659999477677047;6225920;1651261086.773883
2433;0.00018679999629966915;6228480;1651261088.1489298
2434;0.00018699999782256782;6231040;1651261089.5352054
2435;0.0001871999993454665;6233600;1651261090.9261262
2436;0.00018740000086836517;6236160;1651261092.3207428
2437;0.00018760000239126384;6238720;1651261093.7162988
2438;0.00018780000391416252;6241280;1651261095.1105514
2439;0.0001880000054370612;6243840;1651261096.492584
2440;0.00018820000695995986;6246400;1651261097.8715737
2441;0.0001883999939309433;6248960;1651261099.2534423
2442;0.00018859999545384198;6251520;1651261100.6403282
2443;0.00018879999697674066;6254080;1651261102.0182729
2444;0.00018899999849963933;6256640;1651261103.3965392
2445;0.000189200000022538;6259200;1651261104.791849
2446;0.00018940000154543668;6261760;1651261106.1981065
2447;0.00018960000306833535;6264320;1651261107.5985394
2448;0.00018980000459123403;6266880;1651261109.0006514
2449;0.0001900000061141327;6269440;1651261110.388972
2450;0.00019019999308511615;6272000;1651261111.772305
2451;0.00019039999460801482;6274560;1651261113.1673355
2452;0.0001905999961309135;6277120;1651261114.5439131
2453;0.00019079999765381217;6279680;1651261115.9296215
2454;0.00019099999917671084;6282240;1651261117.3251655
2455;0.00019120000069960952;6284800;1651261118.7178802
2456;0.0001914000022225082;6287360;1651261120.1174266
2457;0.00019160000374540687;6289920;1651261121.5106256
2458;0.00019180000526830554;6292480;1651261122.8882358
2459;0.00019200000679120421;6295040;1651261124.265623
2460;0.00019219999376218766;6297600;1651261125.6413968
2461;0.00019239999528508633;6300160;1651261127.0489225
2462;0.000192599996807985;6302720;1651261128.4267294
2463;0.00019279999833088368;6305280;1651261129.8058434
2464;0.00019299999985378236;6307840;1651261131.1972468
2465;0.00019320000137668103;6310400;1651261132.5816836
2466;0.0001934000028995797;6312960;1651261133.968795
2467;0.00019360000442247838;6315520;1651261135.3476741
2468;0.00019380000594537705;6318080;1651261136.7435274
2469;0.0001939999929163605;6320640;1651261138.1258006
2470;0.00019419999443925917;6323200;1651261139.5024755
2471;0.00019439999596215785;6325760;1651261140.8930256
2472;0.00019459999748505652;6328320;1651261142.2876976
2473;0.0001947999990079552;6330880;1651261143.6790788
2474;0.00019500000053085387;6333440;1651261145.0820992
2475;0.00019520000205375254;6336000;1651261146.471242
2476;0.00019540000357665122;6338560;1651261147.894747
2477;0.0001956000050995499;6341120;1651261149.275625
2478;0.00019580000662244856;6343680;1651261150.6799147
2479;0.000195999993593432;6346240;1651261152.0797353
2480;0.00019619999511633068;6348800;1651261153.4767528
2481;0.00019639999663922936;6351360;1651261154.8771813
2482;0.00019659999816212803;6353920;1651261156.2799275
2483;0.0001967999996850267;6356480;1651261157.6730964
2484;0.00019700000120792538;6359040;1651261159.0661159
2485;0.00019720000273082405;6361600;1651261160.461344
2486;0.00019740000425372273;6364160;1651261161.8663638
2487;0.0001976000057766214;6366720;1651261163.2506309
2488;0.00019779999274760485;6369280;1651261164.6575332
2489;0.00019799999427050352;6371840;1651261166.0607405
2490;0.0001981999957934022;6374400;1651261167.441929
2491;0.00019839999731630087;6376960;1651261168.8456025
2492;0.00019859999883919954;6379520;1651261170.2278104
2493;0.00019880000036209822;6382080;1651261171.614084
2494;0.0001990000018849969;6384640;1651261173.0097992
2495;0.00019920000340789557;6387200;1651261174.4007757
2496;0.00019940000493079424;6389760;1651261175.792992
2497;0.0001996000064536929;6392320;1651261177.204316
2498;0.00019979999342467636;6394880;1651261178.60258
2499;0.00019999999494757503;6397440;1651261179.986165
2500;0.0002001999964704737;6400000;1651261189.1847973
2501;0.00020039999799337238;6402560;1651261190.6084428
2502;0.00020059999951627105;6405120;1651261192.0055404
2503;0.00020080000103916973;6407680;1651261193.400218
2504;0.0002010000025620684;6410240;1651261194.785051
2505;0.00020120000408496708;6412800;1651261196.1727412
2506;0.00020140000560786575;6415360;1651261197.5610826
2507;0.00020160000713076442;6417920;1651261198.9328227
2508;0.00020179999410174787;6420480;1651261200.3235142
2509;0.00020199999562464654;6423040;1651261201.709493
2510;0.00020219999714754522;6425600;1651261203.086227
2511;0.0002023999986704439;6428160;1651261204.4519248
2512;0.00020260000019334257;6430720;1651261205.827211
2513;0.00020280000171624124;6433280;1651261207.219797
2514;0.00020300000323913991;6435840;1651261208.5890813
2515;0.0002032000047620386;6438400;1651261209.9687004
2516;0.00020340000628493726;6440960;1651261211.3698905
2517;0.0002035999932559207;6443520;1651261212.7688422
2518;0.00020379999477881938;6446080;1651261214.1736917
2519;0.00020399999630171806;6448640;1651261215.54448
2520;0.00020419999782461673;6451200;1651261216.914027
2521;0.0002043999993475154;6453760;1651261218.2803073
2522;0.00020460000087041408;6456320;1651261219.6592643
2523;0.00020480000239331275;6458880;1651261221.0584466
2524;0.00020500000391621143;6461440;1651261222.450103
2525;0.0002052000054391101;6464000;1651261223.8330579
2526;0.00020540000696200877;6466560;1651261225.203975
2527;0.00020559999393299222;6469120;1651261226.5820026
2528;0.0002057999954558909;6471680;1651261227.9666164
2529;0.00020599999697878957;6474240;1651261229.3697078
2530;0.00020619999850168824;6476800;1651261230.7678952
2531;0.00020640000002458692;6479360;1651261232.1538367
2532;0.0002066000015474856;6481920;1651261233.5288253
2533;0.00020680000307038426;6484480;1651261234.9072528
2534;0.00020700000459328294;6487040;1651261236.2852674
2535;0.0002072000061161816;6489600;1651261237.6573057
2536;0.00020739999308716506;6492160;1651261239.0382643
2537;0.00020759999461006373;6494720;1651261240.4140851
2538;0.0002077999961329624;6497280;1651261241.8256996
2539;0.00020799999765586108;6499840;1651261243.2052686
2540;0.00020819999917875975;6502400;1651261244.57913
2541;0.00020840000070165843;6504960;1651261245.9667413
2542;0.0002086000022245571;6507520;1651261247.3543265
2543;0.00020880000374745578;6510080;1651261248.7463765
2544;0.00020900000527035445;6512640;1651261250.1347852
2545;0.00020920000679325312;6515200;1651261251.5312238
2546;0.00020939999376423657;6517760;1651261252.9363422
2547;0.00020959999528713524;6520320;1651261254.3113508
2548;0.00020979999681003392;6522880;1651261255.687392
2549;0.0002099999983329326;6525440;1651261257.0648859
2550;0.00021019999985583127;6528000;1651261258.439289
2551;0.00021040000137872994;6530560;1651261259.8349335
2552;0.0002106000029016286;6533120;1651261261.2276316
2553;0.0002108000044245273;6535680;1651261262.6242697
2554;0.00021100000594742596;6538240;1651261263.9980447
2555;0.0002111999929184094;6540800;1651261265.3674004
2556;0.00021139999444130808;6543360;1651261266.7568374
2557;0.00021159999596420676;6545920;1651261268.156223
2558;0.00021179999748710543;6548480;1651261269.549196
2559;0.0002119999990100041;6551040;1651261270.949141
2560;0.00021220000053290278;6553600;1651261272.3401659
2561;0.00021240000205580145;6556160;1651261273.7309992
2562;0.00021260000357870013;6558720;1651261275.1206636
2563;0.0002128000051015988;6561280;1651261276.5104318
2564;0.00021300000662449747;6563840;1651261277.880955
2565;0.00021319999359548092;6566400;1651261279.2822504
2566;0.0002133999951183796;6568960;1651261280.655561
2567;0.00021359999664127827;6571520;1651261282.0322235
2568;0.00021379999816417694;6574080;1651261283.424683
2569;0.00021399999968707561;6576640;1651261284.800827
2570;0.0002142000012099743;6579200;1651261286.179842
2571;0.00021440000273287296;6581760;1651261287.5718558
2572;0.00021460000425577164;6584320;1651261288.966262
2573;0.0002148000057786703;6586880;1651261290.360306
2574;0.00021499999274965376;6589440;1651261291.7677484
2575;0.00021519999427255243;6592000;1651261293.1433685
2576;0.0002153999957954511;6594560;1651261294.5378013
2577;0.00021559999731834978;6597120;1651261295.9103844
2578;0.00021579999884124845;6599680;1651261297.2884812
2579;0.00021600000036414713;6602240;1651261298.6559324
2580;0.0002162000018870458;6604800;1651261300.0285676
2581;0.00021640000340994447;6607360;1651261301.416425
2582;0.00021660000493284315;6609920;1651261302.7868352
2583;0.00021680000645574182;6612480;1651261304.153901
2584;0.00021699999342672527;6615040;1651261305.5302777
2585;0.00021719999494962394;6617600;1651261306.9022684
2586;0.00021739999647252262;6620160;1651261308.2705357
2587;0.0002175999979954213;6622720;1651261309.645382
2588;0.00021779999951831996;6625280;1651261311.013898
2589;0.00021800000104121864;6627840;1651261312.3978703
2590;0.0002182000025641173;6630400;1651261313.7898648
2591;0.00021840000408701599;6632960;1651261315.180324
2592;0.00021860000560991466;6635520;1651261316.5510557
2593;0.00021880000713281333;6638080;1651261317.9324875
2594;0.00021899999410379678;6640640;1651261319.3156245
2595;0.00021919999562669545;6643200;1651261320.7012053
2596;0.00021939999714959413;6645760;1651261322.089824
2597;0.0002195999986724928;6648320;1651261323.476295
2598;0.00021980000019539148;6650880;1651261324.8795898
2599;0.00022000000171829015;6653440;1651261326.2613132
2600;0.00022020000324118882;6656000;1651261335.3730197
2601;0.0002204000047640875;6658560;1651261336.7804246
2602;0.00022060000628698617;6661120;1651261338.1458929
2603;0.00022079999325796962;6663680;1651261339.5150087
2604;0.0002209999947808683;6666240;1651261340.8841474
2605;0.00022119999630376697;6668800;1651261342.2889087
2606;0.00022139999782666564;6671360;1651261343.6923115
2607;0.00022159999934956431;6673920;1651261345.0673957
2608;0.000221800000872463;6676480;1651261346.456317
2609;0.00022200000239536166;6679040;1651261347.8275669
2610;0.00022220000391826034;6681600;1651261349.2264674
2611;0.000222400005441159;6684160;1651261350.6170878
2612;0.00022260000696405768;6686720;1651261352.007532
2613;0.00022279999393504113;6689280;1651261353.3998237
2614;0.0002229999954579398;6691840;1651261354.7700589
2615;0.00022319999698083848;6694400;1651261356.1537433
2616;0.00022339999850373715;6696960;1651261357.5468833
2617;0.00022360000002663583;6699520;1651261358.9167242
2618;0.0002238000015495345;6702080;1651261360.2986834
2619;0.00022400000307243317;6704640;1651261361.6706207
2620;0.00022420000459533185;6707200;1651261363.050575
2621;0.00022440000611823052;6709760;1651261364.4322202
2622;0.00022459999308921397;6712320;1651261365.8191588
2623;0.00022479999461211264;6714880;1651261367.22071
2624;0.00022499999613501132;6717440;1651261368.6022112
2625;0.00022519999765791;6720000;1651261369.9683907
2626;0.00022539999918080866;6722560;1651261371.3397615
2627;0.00022560000070370734;6725120;1651261372.7317412
2628;0.000225800002226606;6727680;1651261374.1323864
2629;0.00022600000374950469;6730240;1651261375.5020201
2630;0.00022620000527240336;6732800;1651261376.8998315
2631;0.00022640000679530203;6735360;1651261378.30174
2632;0.00022659999376628548;6737920;1651261379.6783867
2633;0.00022679999528918415;6740480;1651261381.0523632
2634;0.00022699999681208283;6743040;1651261382.4444656
2635;0.0002271999983349815;6745600;1651261383.8388147
2636;0.00022739999985788018;6748160;1651261385.2265277
2637;0.00022760000138077885;6750720;1651261386.625026
2638;0.00022780000290367752;6753280;1651261388.0239723
2639;0.0002280000044265762;6755840;1651261389.3904738
2640;0.00022820000594947487;6758400;1651261390.7768157
2641;0.00022839999292045832;6760960;1651261392.1792276
2642;0.000228599994443357;6763520;1651261393.575452
2643;0.00022879999596625566;6766080;1651261394.951718
2644;0.00022899999748915434;6768640;1651261396.32887
2645;0.000229199999012053;6771200;1651261397.7101462
2646;0.0002294000005349517;6773760;1651261399.103869
2647;0.00022960000205785036;6776320;1651261400.4758506
2648;0.00022980000358074903;6778880;1651261401.8449223
2649;0.0002300000051036477;6781440;1651261403.2454462
2650;0.00023020000662654638;6784000;1651261404.6405852
2651;0.00023039999359752983;6786560;1651261406.0251446
2652;0.0002305999951204285;6789120;1651261407.423326
2653;0.00023079999664332718;6791680;1651261408.8078072
2654;0.00023099999816622585;6794240;1651261410.1740756
2655;0.00023119999968912452;6796800;1651261411.5453432
2656;0.0002314000012120232;6799360;1651261412.9254572
2657;0.00023160000273492187;6801920;1651261414.302189
2658;0.00023180000425782055;6804480;1651261415.6883967
2659;0.00023200000578071922;6807040;1651261417.0785584
2660;0.00023219999275170267;6809600;1651261418.4621284
2661;0.00023239999427460134;6812160;1651261419.8476038
2662;0.00023259999579750001;6814720;1651261421.2176847
2663;0.0002327999973203987;6817280;1651261422.59105
2664;0.00023299999884329736;6819840;1651261423.977257
2665;0.00023320000036619604;6822400;1651261425.364667
2666;0.0002334000018890947;6824960;1651261426.751462
2667;0.00023360000341199338;6827520;1651261428.1534429
2668;0.00023380000493489206;6830080;1651261429.5468717
2669;0.00023400000645779073;6832640;1651261430.937427
2670;0.00023419999342877418;6835200;1651261432.3087196
2671;0.00023439999495167285;6837760;1651261433.679714
2672;0.00023459999647457153;6840320;1651261435.0623562
2673;0.0002347999979974702;6842880;1651261436.440739
2674;0.00023499999952036887;6845440;1651261437.8435535
2675;0.00023520000104326755;6848000;1651261439.2489936
2676;0.00023540000256616622;6850560;1651261440.6391375
2677;0.0002356000040890649;6853120;1651261442.0052915
2678;0.00023580000561196357;6855680;1651261443.3793619
2679;0.00023600000713486224;6858240;1651261444.746078
2680;0.0002361999941058457;6860800;1651261446.1297176
2681;0.00023639999562874436;6863360;1651261447.5244474
2682;0.00023659999715164304;6865920;1651261448.9135523
2683;0.0002367999986745417;6868480;1651261450.3006022
2684;0.00023700000019744039;6871040;1651261451.6916087
2685;0.00023720000172033906;6873600;1651261453.0820284
2686;0.00023740000324323773;6876160;1651261454.4680037
2687;0.0002376000047661364;6878720;1651261455.8522837
2688;0.00023780000628903508;6881280;1651261457.2314315
2689;0.00023799999326001853;6883840;1651261458.598289
2690;0.0002381999947829172;6886400;1651261459.963619
2691;0.00023839999630581588;6888960;1651261461.3371077
2692;0.00023859999782871455;6891520;1651261462.7108123
2693;0.00023879999935161322;6894080;1651261464.081425
2694;0.0002390000008745119;6896640;1651261465.4565635
2695;0.00023920000239741057;6899200;1651261466.8382838
2696;0.00023940000392030925;6901760;1651261468.225237
2697;0.00023960000544320792;6904320;1651261469.606823
2698;0.0002398000069661066;6906880;1651261470.9942498
2699;0.00023999999393709004;6909440;1651261472.4001043
2700;0.0002401999954599887;6912000;1651261481.4885895
2701;0.0002403999969828874;6914560;1651261482.9129672
2702;0.00024059999850578606;6917120;1651261484.3809237
2703;0.00024080000002868474;6919680;1651261485.766991
2704;0.0002410000015515834;6922240;1651261487.157339
2705;0.00024120000307448208;6924800;1651261488.5233796
2706;0.00024140000459738076;6927360;1651261489.8894117
2707;0.00024160000612027943;6929920;1651261491.2859664
2708;0.00024179999309126288;6932480;1651261492.6635249
2709;0.00024199999461416155;6935040;1651261494.041208
2710;0.00024219999613706023;6937600;1651261495.4342682
2711;0.0002423999976599589;6940160;1651261496.8166766
2712;0.00024259999918285757;6942720;1651261498.201972
2713;0.00024280000070575625;6945280;1651261499.5874672
2714;0.00024300000222865492;6947840;1651261500.9701002
2715;0.0002432000037515536;6950400;1651261502.3532357
2716;0.00024340000527445227;6952960;1651261503.7588508
2717;0.00024360000679735094;6955520;1651261505.1425645
2718;0.0002437999937683344;6958080;1651261506.531468
2719;0.00024399999529123306;6960640;1651261507.912212
2720;0.00024419999681413174;6963200;1651261509.2787123
2721;0.0002443999983370304;6965760;1651261510.6557753
2722;0.0002445999998599291;6968320;1651261512.027849
2723;0.00024480000138282776;6970880;1651261513.4050975
2724;0.00024500000290572643;6973440;1651261514.7873886
2725;0.0002452000044286251;6976000;1651261516.1772733
2726;0.0002454000059515238;6978560;1651261517.5785997
2727;0.00024560000747442245;6981120;1651261518.9618206
2728;0.00024580000899732113;6983680;1651261520.324549
2729;0.0002460000105202198;6986240;1651261521.7172961
2730;0.0002462000120431185;6988800;1651261523.096851
2731;0.00024640001356601715;6991360;1651261524.4944503
2732;0.00024659998598508537;6993920;1651261525.8841646
2733;0.00024679998750798404;6996480;1651261527.268393
2734;0.0002469999890308827;6999040;1651261528.6700385
2735;0.0002471999905537814;7001600;1651261530.0587752
2736;0.00024739999207668006;7004160;1651261531.4559388
2737;0.00024759999359957874;7006720;1651261532.8417275
2738;0.0002477999951224774;7009280;1651261534.2128081
2739;0.0002479999966453761;7011840;1651261535.600741
2740;0.00024819999816827476;7014400;1651261537.0091877
2741;0.00024839999969117343;7016960;1651261538.4187293
2742;0.0002486000012140721;7019520;1651261539.7860413
2743;0.0002488000027369708;7022080;1651261541.1578076
2744;0.00024900000425986946;7024640;1651261542.532355
2745;0.00024920000578276813;7027200;1651261543.9190245
2746;0.0002494000073056668;7029760;1651261545.3021348
2747;0.0002496000088285655;7032320;1651261546.7036014
2748;0.00024980001035146415;7034880;1651261548.1066778
2749;0.0002500000118743628;7037440;1651261549.4877176
2750;0.0002502000133972615;7040000;1651261550.8564358
2751;0.0002503999858163297;7042560;1651261552.2278774
2752;0.0002505999873392284;7045120;1651261553.6081665
2753;0.00025079998886212707;7047680;1651261554.980301
2754;0.00025099999038502574;7050240;1651261556.379137
2755;0.0002511999919079244;7052800;1651261557.7560616
2756;0.0002513999934308231;7055360;1651261559.1456518
2757;0.00025159999495372176;7057920;1651261560.5462377
2758;0.00025179999647662044;7060480;1651261561.9163563
2759;0.0002519999979995191;7063040;1651261563.301286
2760;0.0002521999995224178;7065600;1651261564.688373
2761;0.00025240000104531646;7068160;1651261566.095167
2762;0.00025260000256821513;7070720;1651261567.5026333
2763;0.0002528000040911138;7073280;1651261568.8954167
2764;0.0002530000056140125;7075840;1651261570.2817154
2765;0.00025320000713691115;7078400;1651261571.674131
2766;0.00025340000865980983;7080960;1651261573.0676572
2767;0.0002536000101827085;7083520;1651261574.4345062
2768;0.0002538000117056072;7086080;1651261575.8124213
2769;0.00025400001322850585;7088640;1651261577.2082043
2770;0.00025419998564757407;7091200;1651261578.5748053
2771;0.00025439998717047274;7093760;1651261579.9397936
2772;0.0002545999886933714;7096320;1651261581.3086674
2773;0.0002547999902162701;7098880;1651261582.6955874
2774;0.00025499999173916876;7101440;1651261584.0887964
2775;0.00025519999326206744;7104000;1651261585.4823828
2776;0.0002553999947849661;7106560;1651261586.8934789
2777;0.0002555999963078648;7109120;1651261588.2619452
2778;0.00025579999783076346;7111680;1651261589.6341956
2779;0.00025599999935366213;7114240;1651261591.0217505
2780;0.0002562000008765608;7116800;1651261592.4008303
2781;0.0002564000023994595;7119360;1651261593.7693856
2782;0.00025660000392235816;7121920;1651261595.1761699
2783;0.00025680000544525683;7124480;1651261596.5468774
2784;0.0002570000069681555;7127040;1651261597.9428442
2785;0.0002572000084910542;7129600;1651261599.321982
2786;0.00025740001001395285;7132160;1651261600.7029898
2787;0.0002576000115368515;7134720;1651261602.079622
2788;0.0002578000130597502;7137280;1651261603.4431136
2789;0.0002579999854788184;7139840;1651261604.8094227
2790;0.0002581999870017171;7142400;1651261606.1713617
2791;0.00025839998852461576;7144960;1651261607.5420852
2792;0.00025859999004751444;7147520;1651261608.912261
2793;0.0002587999915704131;7150080;1651261610.2821417
2794;0.0002589999930933118;7152640;1651261611.6660895
2795;0.00025919999461621046;7155200;1651261613.052094
2796;0.00025939999613910913;7157760;1651261614.4422898
2797;0.0002595999976620078;7160320;1651261615.8259141
2798;0.0002597999991849065;7162880;1651261617.1930542
2799;0.00026000000070780516;7165440;1651261618.5889406
2800;0.00026020000223070383;7168000;1651261627.634513
2801;0.0002604000037536025;7170560;1651261629.0632594
2802;0.0002606000052765012;7173120;1651261630.4270458
2803;0.00026080000679939985;7175680;1651261631.8011394
2804;0.0002610000083222985;7178240;1651261633.1746035
2805;0.0002612000098451972;7180800;1651261634.5542994
2806;0.0002614000113680959;7183360;1651261635.9394586
2807;0.00026160001289099455;7185920;1651261637.3304358
2808;0.0002618000144138932;7188480;1651261638.7215066
2809;0.00026199998683296144;7191040;1651261640.1072192
2810;0.0002621999883558601;7193600;1651261641.4750116
2811;0.0002623999898787588;7196160;1651261642.8487263
2812;0.00026259999140165746;7198720;1651261644.2232432
2813;0.00026279999292455614;7201280;1651261645.6162755
2814;0.0002629999944474548;7203840;1651261647.0143294
2815;0.0002631999959703535;7206400;1651261648.3886335
2816;0.00026339999749325216;7208960;1651261649.7869353
2817;0.00026359999901615083;7211520;1651261651.156204
2818;0.0002638000005390495;7214080;1651261652.523259
2819;0.0002640000020619482;7216640;1651261653.8917038
2820;0.00026420000358484685;7219200;1651261655.2784264
2821;0.00026440000510774553;7221760;1651261656.661562
2822;0.0002646000066306442;7224320;1651261658.061894
2823;0.0002648000081535429;7226880;1651261659.4308643
2824;0.00026500000967644155;7229440;1651261660.8378966
2825;0.0002652000111993402;7232000;1651261662.2089674
2826;0.0002654000127222389;7234560;1651261663.5977933
2827;0.00026560001424513757;7237120;1651261664.9831467
2828;0.0002657999866642058;7239680;1651261666.3595831
2829;0.00026599998818710446;7242240;1651261667.757322
2830;0.00026619998971000314;7244800;1651261669.1581717
2831;0.0002663999912329018;7247360;1651261670.5425892
2832;0.0002665999927558005;7249920;1651261671.9146678
2833;0.00026679999427869916;7252480;1651261673.2874954
2834;0.00026699999580159783;7255040;1651261674.6733248
2835;0.0002671999973244965;7257600;1651261676.0405505
2836;0.0002673999988473952;7260160;1651261677.435469
2837;0.00026760000037029386;7262720;1651261678.806276
2838;0.00026780000189319253;7265280;1651261680.172418
2839;0.0002680000034160912;7267840;1651261681.5728917
2840;0.0002682000049389899;7270400;1651261682.9453866
2841;0.00026840000646188855;7272960;1651261684.3161747
2842;0.0002686000079847872;7275520;1651261685.6905258
2843;0.0002688000095076859;7278080;1651261687.074423
2844;0.0002690000110305846;7280640;1651261688.4478061
2845;0.00026920001255348325;7283200;1651261689.8277996
2846;0.0002694000140763819;7285760;1651261691.2154756
2847;0.00026959998649545014;7288320;1651261692.594099
2848;0.0002697999880183488;7290880;1651261693.9804456
2849;0.0002699999895412475;7293440;1651261695.3831253
2850;0.00027019999106414616;7296000;1651261696.7727594
2851;0.00027039999258704484;7298560;1651261698.148387
2852;0.0002705999941099435;7301120;1651261699.5180721
2853;0.0002707999956328422;7303680;1651261700.9018285
2854;0.00027099999715574086;7306240;1651261702.2901857
2855;0.00027119999867863953;7308800;1651261703.666425
2856;0.0002714000002015382;7311360;1651261705.0478983
2857;0.0002716000017244369;7313920;1651261706.4205713
2858;0.00027180000324733555;7316480;1651261707.8183002
2859;0.00027200000477023423;7319040;1651261709.216917
2860;0.0002722000062931329;7321600;1651261710.6223147
2861;0.0002724000078160316;7324160;1651261712.0217433
2862;0.00027260000933893025;7326720;1651261713.4074607
2863;0.0002728000108618289;7329280;1651261714.7822123
2864;0.0002730000123847276;7331840;1651261716.1480424
2865;0.00027320001390762627;7334400;1651261717.5336022
2866;0.0002733999863266945;7336960;1651261718.9210293
2867;0.00027359998784959316;7339520;1651261720.312422
2868;0.00027379998937249184;7342080;1651261721.7110076
2869;0.0002739999908953905;7344640;1651261723.1260645
2870;0.0002741999924182892;7347200;1651261724.5083053
2871;0.00027439999394118786;7349760;1651261725.8880653
2872;0.00027459999546408653;7352320;1651261727.2644806
2873;0.0002747999969869852;7354880;1651261728.6415713
2874;0.0002749999985098839;7357440;1651261730.0115826
2875;0.00027520000003278255;7360000;1651261731.3825495
2876;0.00027540000155568123;7362560;1651261732.7578104
2877;0.0002756000030785799;7365120;1651261734.162821
2878;0.0002758000046014786;7367680;1651261735.5389206
2879;0.00027600000612437725;7370240;1651261736.9155517
2880;0.0002762000076472759;7372800;1651261738.3012135
2881;0.0002764000091701746;7375360;1651261739.673316
2882;0.00027660001069307327;7377920;1651261741.0673099
2883;0.00027680001221597195;7380480;1651261742.4610562
2884;0.0002770000137388706;7383040;1651261743.8516486
2885;0.00027719998615793884;7385600;1651261745.2539384
2886;0.0002773999876808375;7388160;1651261746.649324
2887;0.0002775999892037362;7390720;1651261748.0190551
2888;0.00027779999072663486;7393280;1651261749.3890224
2889;0.00027799999224953353;7395840;1651261750.7672737
2890;0.0002781999937724322;7398400;1651261752.1396022
2891;0.0002783999952953309;7400960;1651261753.5295608
2892;0.00027859999681822956;7403520;1651261754.9252703
2893;0.00027879999834112823;7406080;1651261756.293695
2894;0.0002789999998640269;7408640;1651261757.6655276
2895;0.0002792000013869256;7411200;1651261759.037865
2896;0.00027940000290982425;7413760;1651261760.4025733
2897;0.0002796000044327229;7416320;1651261761.7935622
2898;0.0002798000059556216;7418880;1651261763.1788936
2899;0.0002800000074785203;7421440;1651261764.5728827
2900;0.00028020000900141895;7424000;1651261773.702154
2901;0.0002804000105243176;7426560;1651261775.1184695
2902;0.0002806000120472163;7429120;1651261776.489239
2903;0.00028080001357011497;7431680;1651261777.859559
2904;0.0002809999859891832;7434240;1651261779.228936
