;grad_norm_clipped;Steps;Wall_Time
86;22.554462432861328;220160;1649620796.7672646
87;17.38430404663086;222720;1649620796.8246086
88;21.655729293823242;225280;1649620796.8792627
89;17.061555862426758;227840;1649620796.9392633
90;22.629226684570312;230400;1649620797.004469
91;18.915721893310547;232960;1649620797.0661962
92;18.105239868164062;235520;1649620797.122491
93;19.965850830078125;238080;1649620797.1894472
94;18.199623107910156;240640;1649620797.253694
95;19.65041160583496;243200;1649620797.3157797
96;19.287275314331055;245760;1649620797.3688936
97;16.95353126525879;248320;1649620797.4281545
98;19.545915603637695;250880;1649620797.4826665
99;16.52110481262207;253440;1649620797.5394993
100;17.83658218383789;256000;1649620797.9417534
101;23.717153549194336;258560;1649620798.018301
102;17.418588638305664;261120;1649620798.083348
103;21.43522834777832;263680;1649620798.1457958
104;21.88530731201172;266240;1649620798.20837
105;17.364540100097656;268800;1649620798.275918
106;17.580068588256836;271360;1649620798.3402078
107;20.237707138061523;273920;1649620798.405128
108;21.264257431030273;276480;1649620798.4664588
109;20.76593780517578;279040;1649620798.5296135
110;17.09638214111328;281600;1649620798.594063
111;19.30426788330078;284160;1649620798.6562057
112;20.289613723754883;286720;1649620798.7103844
113;18.80628204345703;289280;1649620798.7715104
114;19.6561279296875;291840;1649620798.8302972
115;18.663236618041992;294400;1649620798.8879826
116;17.844669342041016;296960;1649620798.941628
117;18.585494995117188;299520;1649620799.0007613
118;20.141712188720703;302080;1649620799.0550542
119;20.414058685302734;304640;1649620799.1088228
120;20.088848114013672;307200;1649620799.1615624
121;18.057498931884766;309760;1649620799.2204108
122;18.408905029296875;312320;1649620799.272837
123;19.539745330810547;314880;1649620799.3375883
124;19.525753021240234;317440;1649620799.4015536
125;17.282129287719727;320000;1649620799.4605687
126;19.5997371673584;322560;1649620799.5190134
127;15.848896980285645;325120;1649620799.5863683
128;19.129573822021484;327680;1649620799.64551
129;17.717748641967773;330240;1649620799.7050693
130;21.721052169799805;332800;1649620799.7614946
131;23.476573944091797;335360;1649620799.8307824
132;17.38694953918457;337920;1649620799.8921072
133;18.942121505737305;340480;1649620799.9629471
134;18.95008087158203;343040;1649620800.0282269
135;20.128793716430664;345600;1649620800.0902128
136;19.657535552978516;348160;1649620800.1486533
137;22.073808670043945;350720;1649620800.2021105
138;20.896940231323242;353280;1649620800.2588336
139;20.056129455566406;355840;1649620800.3106942
140;20.933507919311523;358400;1649620800.3635547
141;19.531042098999023;360960;1649620800.4276917
142;20.050029754638672;363520;1649620800.4903963
143;18.061288833618164;366080;1649620800.545102
144;16.981477737426758;368640;1649620800.6036537
145;19.2720947265625;371200;1649620800.664462
146;19.759977340698242;373760;1649620800.715782
147;18.438146591186523;376320;1649620800.773012
148;21.300273895263672;378880;1649620800.8306115
149;19.71237564086914;381440;1649620800.898825
150;18.712316513061523;384000;1649620800.9550107
151;18.899484634399414;386560;1649620801.011751
152;18.60256004333496;389120;1649620801.0803897
153;26.62543296813965;391680;1649620801.1506214
154;18.223844528198242;394240;1649620801.207702
155;20.33656120300293;396800;1649620801.2616768
156;19.91037368774414;399360;1649620801.3236475
157;17.940195083618164;401920;1649620801.3853145
158;19.641014099121094;404480;1649620801.4513872
159;17.72203254699707;407040;1649620801.5098941
160;17.84248161315918;409600;1649620801.570507
161;16.85955810546875;412160;1649620801.6263542
162;17.266950607299805;414720;1649620801.6941507
163;19.065807342529297;417280;1649620801.752643
164;18.34600257873535;419840;1649620801.8127167
165;20.007658004760742;422400;1649620801.8657994
166;18.270771026611328;424960;1649620801.931981
167;18.507234573364258;427520;1649620801.9989202
168;18.66291618347168;430080;1649620802.0685413
169;18.150609970092773;432640;1649620802.1268768
170;16.765380859375;435200;1649620802.180994
171;16.770191192626953;437760;1649620802.234166
172;23.897512435913086;440320;1649620802.2959912
173;21.606887817382812;442880;1649620802.3538501
174;22.938127517700195;445440;1649620802.4149911
175;23.267574310302734;448000;1649620802.4843194
176;16.304248809814453;450560;1649620802.5488346
177;16.993824005126953;453120;1649620802.6031537
178;19.111305236816406;455680;1649620802.6651464
179;20.19425392150879;458240;1649620802.7283468
180;19.46790313720703;460800;1649620802.793768
181;17.655778884887695;463360;1649620802.8548694
182;19.75385093688965;465920;1649620802.9260406
183;20.041627883911133;468480;1649620802.9945812
184;21.74492835998535;471040;1649620803.0552528
185;18.550573348999023;473600;1649620803.113854
186;18.99405860900879;476160;1649620803.1667824
187;21.3339900970459;478720;1649620803.222124
188;20.20120620727539;481280;1649620803.2772155
189;18.7674503326416;483840;1649620803.337844
190;20.598804473876953;486400;1649620803.3933597
191;18.59940528869629;488960;1649620803.4507675
192;19.809690475463867;491520;1649620803.5196419
193;22.0104923248291;494080;1649620803.57783
194;20.252559661865234;496640;1649620803.6316936
195;19.37993049621582;499200;1649620803.6894794
196;20.20842933654785;501760;1649620803.743834
197;18.51376724243164;504320;1649620803.7937155
198;19.7552433013916;506880;1649620803.8500786
199;24.614864349365234;509440;1649620803.905354
200;20.395246505737305;512000;1649620804.301631
201;19.58958625793457;514560;1649620804.3781347
202;21.332660675048828;517120;1649620804.4489338
203;21.728403091430664;519680;1649620804.5196257
204;20.401498794555664;522240;1649620804.5848508
205;19.747379302978516;524800;1649620804.6477468
206;21.62499237060547;527360;1649620804.7097833
207;16.951568603515625;529920;1649620804.7807367
208;18.430221557617188;532480;1649620804.843794
209;20.149852752685547;535040;1649620804.9129832
210;19.203947067260742;537600;1649620804.9822524
211;20.944847106933594;540160;1649620805.0564
212;17.805747985839844;542720;1649620805.1228418
213;19.62289810180664;545280;1649620805.1910448
214;19.072616577148438;547840;1649620805.2448728
215;19.451719284057617;550400;1649620805.305332
216;20.786853790283203;552960;1649620805.3682737
217;19.1640682220459;555520;1649620805.4278028
218;16.981611251831055;558080;1649620805.4947314
219;17.479650497436523;560640;1649620805.5661118
220;18.11802101135254;563200;1649620805.63109
221;20.178903579711914;565760;1649620805.6983929
222;14.892817497253418;568320;1649620805.7636573
223;16.867576599121094;570880;1649620805.8248315
224;20.584421157836914;573440;1649620805.8833756
225;19.88418197631836;576000;1649620805.9357736
226;19.5096378326416;578560;1649620805.9917278
227;19.534101486206055;581120;1649620806.0454676
228;21.240314483642578;583680;1649620806.0983593
229;19.397340774536133;586240;1649620806.1612
230;19.095123291015625;588800;1649620806.223364
231;19.875242233276367;591360;1649620806.287845
232;22.042985916137695;593920;1649620806.3441002
233;23.27336883544922;596480;1649620806.4095633
234;18.031795501708984;599040;1649620806.46629
235;18.99365997314453;601600;1649620806.525477
236;20.302715301513672;604160;1649620806.5893166
237;20.618873596191406;606720;1649620806.6509154
238;19.43902015686035;609280;1649620806.708957
239;22.718021392822266;611840;1649620806.7747946
240;18.363447189331055;614400;1649620806.8441825
241;19.882184982299805;616960;1649620806.913043
242;17.098384857177734;619520;1649620806.9695745
243;21.403701782226562;622080;1649620807.0219135
244;16.94757843017578;624640;1649620807.0814383
245;19.899023056030273;627200;1649620807.1395617
246;21.19988250732422;629760;1649620807.1997144
247;20.253355026245117;632320;1649620807.2707067
248;21.988487243652344;634880;1649620807.3409228
249;17.948728561401367;637440;1649620807.4069312
250;17.697263717651367;640000;1649620807.4770308
251;15.811164855957031;642560;1649620807.5382018
252;20.023487091064453;645120;1649620807.6015463
253;19.634037017822266;647680;1649620807.665323
254;19.789499282836914;650240;1649620807.7174935
255;18.596731185913086;652800;1649620807.774631
256;22.34695053100586;655360;1649620807.833016
257;22.665983200073242;657920;1649620807.8991091
258;17.76555633544922;660480;1649620807.9599836
259;20.05740737915039;663040;1649620808.0228865
260;18.40170669555664;665600;1649620808.0850868
261;19.195701599121094;668160;1649620808.1397321
262;17.32863426208496;670720;1649620808.186654
263;19.935760498046875;673280;1649620808.2431016
264;24.755695343017578;675840;1649620808.3013868
265;18.02424430847168;678400;1649620808.3522851
266;17.4372501373291;680960;1649620808.4000487
267;17.52312660217285;683520;1649620808.4567175
268;19.350833892822266;686080;1649620808.51346
269;17.566545486450195;688640;1649620808.5664225
270;19.40699005126953;691200;1649620808.6261916
271;20.87454605102539;693760;1649620808.6850412
272;19.55499839782715;696320;1649620808.7369528
273;19.31513786315918;698880;1649620808.7989626
274;18.243675231933594;701440;1649620808.8628566
275;18.763935089111328;704000;1649620808.915106
276;19.505023956298828;706560;1649620808.9626079
277;19.329376220703125;709120;1649620809.0145786
278;19.995182037353516;711680;1649620809.0666091
279;20.82541847229004;714240;1649620809.125441
280;17.384078979492188;716800;1649620809.1873543
281;19.794363021850586;719360;1649620809.2426045
282;25.302377700805664;721920;1649620809.3022492
283;20.088409423828125;724480;1649620809.3604007
284;19.382808685302734;727040;1649620809.421424
285;17.753860473632812;729600;1649620809.4824684
286;19.943851470947266;732160;1649620809.5430717
287;18.077165603637695;734720;1649620809.6049154
288;16.472698211669922;737280;1649620809.6634774
289;19.4570369720459;739840;1649620809.7242541
290;20.97246742248535;742400;1649620809.7858
291;19.21216583251953;744960;1649620809.8485725
292;19.648958206176758;747520;1649620809.9053326
293;19.27623176574707;750080;1649620809.9653282
294;20.121673583984375;752640;1649620810.0278046
295;23.178585052490234;755200;1649620810.090959
296;19.591602325439453;757760;1649620810.1447165
297;21.323612213134766;760320;1649620810.2039557
298;19.006439208984375;762880;1649620810.2570903
299;17.99888038635254;765440;1649620810.3163352
300;16.782207489013672;768000;1649620810.6993725
301;19.75344467163086;770560;1649620810.765939
302;18.930370330810547;773120;1649620810.8332987
303;19.347293853759766;775680;1649620810.8993468
304;17.965288162231445;778240;1649620810.9655323
305;18.190561294555664;780800;1649620811.0302033
306;20.219392776489258;783360;1649620811.0944335
307;18.34996795654297;785920;1649620811.1572459
308;19.76181983947754;788480;1649620811.2233195
309;21.902467727661133;791040;1649620811.2876852
310;20.817665100097656;793600;1649620811.3531017
311;17.923585891723633;796160;1649620811.419117
312;20.382863998413086;798720;1649620811.4862304
313;21.023996353149414;801280;1649620811.5480912
314;17.789291381835938;803840;1649620811.6106253
315;18.668771743774414;806400;1649620811.676596
316;18.55902671813965;808960;1649620811.7440743
317;21.286062240600586;811520;1649620811.8145523
318;18.254276275634766;814080;1649620811.8796384
319;23.39558982849121;816640;1649620811.9454553
320;19.372425079345703;819200;1649620812.0126078
321;20.409143447875977;821760;1649620812.0785918
322;19.445316314697266;824320;1649620812.1435962
323;19.27776336669922;826880;1649620812.211117
324;20.78736114501953;829440;1649620812.2738922
325;17.28227424621582;832000;1649620812.3370335
326;20.07896614074707;834560;1649620812.4056523
327;20.691865921020508;837120;1649620812.4730427
328;22.381235122680664;839680;1649620812.5370903
329;16.47699737548828;842240;1649620812.6049848
330;16.224485397338867;844800;1649620812.6702988
331;21.739368438720703;847360;1649620812.7402651
332;27.49730682373047;849920;1649620812.8138328
333;17.562084197998047;852480;1649620812.8808768
334;18.698505401611328;855040;1649620812.9471877
335;19.540807723999023;857600;1649620813.0136974
336;17.92915916442871;860160;1649620813.0796895
337;18.988117218017578;862720;1649620813.1422153
338;16.088359832763672;865280;1649620813.2100022
339;22.60176658630371;867840;1649620813.2745507
340;20.829877853393555;870400;1649620813.3436403
341;18.453983306884766;872960;1649620813.4136593
342;17.634611129760742;875520;1649620813.4843338
343;19.076107025146484;878080;1649620813.5570972
344;22.070175170898438;880640;1649620813.6275551
345;18.462778091430664;883200;1649620813.6950266
346;18.24303436279297;885760;1649620813.764543
347;19.560184478759766;888320;1649620813.841812
348;17.358430862426758;890880;1649620813.9016943
349;20.016366958618164;893440;1649620813.9577405
350;17.873733520507812;896000;1649620814.0166788
351;21.85641860961914;898560;1649620814.0793302
352;17.17690658569336;901120;1649620814.1387177
353;20.57179832458496;903680;1649620814.1946018
354;17.2479305267334;906240;1649620814.2469785
355;19.288375854492188;908800;1649620814.312134
356;18.591407775878906;911360;1649620814.3746872
357;21.10204315185547;913920;1649620814.4367542
358;19.675077438354492;916480;1649620814.4986646
359;20.534048080444336;919040;1649620814.5605428
360;19.027345657348633;921600;1649620814.6211598
361;21.445201873779297;924160;1649620814.6804955
362;17.43539810180664;926720;1649620814.7365897
363;20.437885284423828;929280;1649620814.7956529
364;18.21825408935547;931840;1649620814.8564467
365;16.980497360229492;934400;1649620814.9176855
366;19.72408676147461;936960;1649620814.9798858
367;17.681106567382812;939520;1649620815.0364206
368;19.6545467376709;942080;1649620815.0966127
369;22.395736694335938;944640;1649620815.1612566
370;18.65886116027832;947200;1649620815.2222815
371;17.66018295288086;949760;1649620815.280424
372;23.22555923461914;952320;1649620815.3378818
373;16.387527465820312;954880;1649620815.4022663
374;20.177518844604492;957440;1649620815.464697
375;18.929506301879883;960000;1649620815.518566
376;25.95090675354004;962560;1649620815.5728233
377;20.52300453186035;965120;1649620815.6226485
378;19.056499481201172;967680;1649620815.6778622
379;20.385889053344727;970240;1649620815.7436905
380;19.13239860534668;972800;1649620815.8060288
381;24.309284210205078;975360;1649620815.858175
382;19.69610595703125;977920;1649620815.910293
383;20.001102447509766;980480;1649620815.9730453
384;17.591861724853516;983040;1649620816.0345047
385;19.751129150390625;985600;1649620816.1021872
386;20.927066802978516;988160;1649620816.1617012
387;17.500314712524414;990720;1649620816.2218869
388;20.129125595092773;993280;1649620816.2794888
389;20.92589569091797;995840;1649620816.3311357
390;19.385103225708008;998400;1649620816.382247
391;20.053939819335938;1000960;1649620816.4402823
392;17.186521530151367;1003520;1649620816.4888964
393;19.12733268737793;1006080;1649620816.538657
394;19.574857711791992;1008640;1649620816.5898187
395;19.694751739501953;1011200;1649620816.6398652
396;20.804855346679688;1013760;1649620816.6929522
397;19.22797203063965;1016320;1649620816.7432685
398;18.901779174804688;1018880;1649620816.790169
399;22.04420280456543;1021440;1649620816.839897
400;17.281810760498047;1024000;1649620817.2661161
401;19.79241180419922;1026560;1649620817.3390627
402;19.181346893310547;1029120;1649620817.3940604
403;17.470470428466797;1031680;1649620817.4637997
404;21.233795166015625;1034240;1649620817.5192704
405;15.596816062927246;1036800;1649620817.5787745
406;19.52718162536621;1039360;1649620817.6314874
407;18.494647979736328;1041920;1649620817.6859705
408;18.440582275390625;1044480;1649620817.74129
409;20.872676849365234;1047040;1649620817.8007605
410;16.7705020904541;1049600;1649620817.8598866
411;18.40209197998047;1052160;1649620817.9320135
412;22.082443237304688;1054720;1649620817.9845262
413;19.924409866333008;1057280;1649620818.0530674
414;18.68292999267578;1059840;1649620818.1153612
415;18.335180282592773;1062400;1649620818.191133
416;19.846351623535156;1064960;1649620818.254949
417;18.735109329223633;1067520;1649620818.3221445
418;16.616741180419922;1070080;1649620818.383689
419;18.44289779663086;1072640;1649620818.450814
420;19.990331649780273;1075200;1649620818.515047
421;22.323959350585938;1077760;1649620818.5829322
422;18.865882873535156;1080320;1649620818.6393805
423;18.824676513671875;1082880;1649620818.6948602
424;19.386280059814453;1085440;1649620818.7658796
425;19.143003463745117;1088000;1649620818.8269603
426;18.138076782226562;1090560;1649620818.8880076
427;20.386978149414062;1093120;1649620818.9550107
428;18.353309631347656;1095680;1649620819.014601
429;20.2844181060791;1098240;1649620819.0768018
430;18.421422958374023;1100800;1649620819.135664
431;21.427566528320312;1103360;1649620819.1948285
432;21.99543571472168;1105920;1649620819.2488492
433;22.839832305908203;1108480;1649620819.3084679
434;17.77874183654785;1111040;1649620819.3661592
435;19.91201400756836;1113600;1649620819.419081
436;21.15957260131836;1116160;1649620819.4766285
437;19.8450870513916;1118720;1649620819.5269942
438;22.10265350341797;1121280;1649620819.5765095
439;19.150447845458984;1123840;1649620819.627102
440;17.832355499267578;1126400;1649620819.681946
441;17.038982391357422;1128960;1649620819.740988
442;22.360353469848633;1131520;1649620819.7981293
443;20.057117462158203;1134080;1649620819.8570063
444;17.43808364868164;1136640;1649620819.9095716
445;19.169273376464844;1139200;1649620819.9577787
446;19.153179168701172;1141760;1649620820.0107727
447;21.36763572692871;1144320;1649620820.0605185
448;24.06007194519043;1146880;1649620820.1153164
449;19.205028533935547;1149440;1649620820.1723905
450;19.327495574951172;1152000;1649620820.2267299
451;17.112855911254883;1154560;1649620820.2853496
452;20.03801918029785;1157120;1649620820.3377116
453;19.66111946105957;1159680;1649620820.3935509
454;18.087478637695312;1162240;1649620820.440262
455;17.468063354492188;1164800;1649620820.4895632
456;21.63144874572754;1167360;1649620820.542626
457;17.23865509033203;1169920;1649620820.5951593
458;20.02581024169922;1172480;1649620820.6441758
459;20.980680465698242;1175040;1649620820.6954896
460;18.858728408813477;1177600;1649620820.749796
461;20.137147903442383;1180160;1649620820.806319
462;18.318004608154297;1182720;1649620820.8532422
463;18.051067352294922;1185280;1649620820.903557
464;18.41022491455078;1187840;1649620820.9545429
465;19.354930877685547;1190400;1649620821.0055873
466;19.560134887695312;1192960;1649620821.0569255
467;19.371828079223633;1195520;1649620821.1091192
468;20.93592071533203;1198080;1649620821.157065
469;19.45551109313965;1200640;1649620821.2107146
470;18.924224853515625;1203200;1649620821.2604902
471;23.887523651123047;1205760;1649620821.3080535
472;21.26338005065918;1208320;1649620821.3594522
473;19.241165161132812;1210880;1649620821.4158041
474;24.728513717651367;1213440;1649620821.4732738
475;19.035022735595703;1216000;1649620821.5253987
476;18.235631942749023;1218560;1649620821.5788043
477;20.210525512695312;1221120;1649620821.6343575
478;22.776023864746094;1223680;1649620821.6833684
479;17.5587158203125;1226240;1649620821.7311125
480;17.644023895263672;1228800;1649620821.7825978
481;19.697595596313477;1231360;1649620821.834377
482;19.98352813720703;1233920;1649620821.880621
483;21.446964263916016;1236480;1649620821.9350617
484;20.058635711669922;1239040;1649620821.9890203
485;20.64810562133789;1241600;1649620822.042426
486;18.183258056640625;1244160;1649620822.0944028
487;18.645496368408203;1246720;1649620822.1448402
488;20.004426956176758;1249280;1649620822.197102
489;18.891448974609375;1251840;1649620822.248993
490;25.487533569335938;1254400;1649620822.2999122
491;17.611190795898438;1256960;1649620822.3497527
492;26.033336639404297;1259520;1649620822.3992763
493;18.959369659423828;1262080;1649620822.4517016
494;20.643173217773438;1264640;1649620822.503819
495;17.51972007751465;1267200;1649620822.5606008
496;21.20189666748047;1269760;1649620822.6165373
497;17.95625114440918;1272320;1649620822.674192
498;20.413230895996094;1274880;1649620822.7289844
499;18.918418884277344;1277440;1649620822.783629
500;21.2783260345459;1280000;1649620823.196836
501;20.840639114379883;1282560;1649620823.2604585
502;17.817441940307617;1285120;1649620823.3208573
503;19.682676315307617;1287680;1649620823.3734772
504;22.062593460083008;1290240;1649620823.4227412
505;23.080121994018555;1292800;1649620823.472529
506;19.046703338623047;1295360;1649620823.5228398
507;24.48040771484375;1297920;1649620823.5788088
508;19.66726303100586;1300480;1649620823.6322987
509;18.517921447753906;1303040;1649620823.6886117
510;19.60947608947754;1305600;1649620823.7358353
511;21.70047950744629;1308160;1649620823.7863684
512;17.881174087524414;1310720;1649620823.8377213
513;18.171607971191406;1313280;1649620823.8908966
514;18.62545394897461;1315840;1649620823.946691
515;20.03120231628418;1318400;1649620824.001743
516;18.172719955444336;1320960;1649620824.0511873
517;20.689908981323242;1323520;1649620824.1039562
518;19.893840789794922;1326080;1649620824.15871
519;20.14569091796875;1328640;1649620824.218468
520;17.741600036621094;1331200;1649620824.2747827
521;20.66550064086914;1333760;1649620824.3273358
522;21.622520446777344;1336320;1649620824.3842974
523;20.37224769592285;1338880;1649620824.4333827
524;17.567005157470703;1341440;1649620824.485476
525;18.223318099975586;1344000;1649620824.5356731
526;19.528507232666016;1346560;1649620824.5888615
527;18.217538833618164;1349120;1649620824.6450565
528;20.11825180053711;1351680;1649620824.6983783
529;19.40960121154785;1354240;1649620824.7523167
530;17.45196533203125;1356800;1649620824.8084893
531;18.828948974609375;1359360;1649620824.8617342
532;21.3132381439209;1361920;1649620824.918416
533;20.217060089111328;1364480;1649620824.9675987
534;18.915037155151367;1367040;1649620825.021781
535;19.01612091064453;1369600;1649620825.075547
536;21.072439193725586;1372160;1649620825.1284225
537;19.517518997192383;1374720;1649620825.1827204
538;17.366674423217773;1377280;1649620825.2361944
539;20.849557876586914;1379840;1649620825.290188
540;19.21608543395996;1382400;1649620825.3444798
541;19.728425979614258;1384960;1649620825.3987484
542;19.26885223388672;1387520;1649620825.4516072
543;22.64192771911621;1390080;1649620825.5063932
544;19.983640670776367;1392640;1649620825.5630276
545;21.16860008239746;1395200;1649620825.618626
546;23.338825225830078;1397760;1649620825.6767197
547;20.053266525268555;1400320;1649620825.7309823
548;19.068328857421875;1402880;1649620825.7834733
549;19.592029571533203;1405440;1649620825.836489
550;23.630874633789062;1408000;1649620825.8890727
551;18.647245407104492;1410560;1649620825.944959
552;24.129751205444336;1413120;1649620825.999926
553;19.604455947875977;1415680;1649620826.0543644
554;20.167062759399414;1418240;1649620826.1076114
555;21.469436645507812;1420800;1649620826.1622946
556;22.1589412689209;1423360;1649620826.2183406
557;20.037023544311523;1425920;1649620826.27313
558;20.37352180480957;1428480;1649620826.3300893
559;19.528440475463867;1431040;1649620826.3818464
560;19.78059196472168;1433600;1649620826.439913
561;20.497934341430664;1436160;1649620826.4907746
562;22.041963577270508;1438720;1649620826.547245
563;18.945575714111328;1441280;1649620826.6066492
564;21.157838821411133;1443840;1649620826.662784
565;18.806215286254883;1446400;1649620826.7131233
566;21.558265686035156;1448960;1649620826.7687826
567;19.953001022338867;1451520;1649620826.8242373
568;22.60613441467285;1454080;1649620826.8745341
569;19.448348999023438;1456640;1649620826.926061
570;21.78506088256836;1459200;1649620826.9793448
571;21.832378387451172;1461760;1649620827.0339923
572;21.091358184814453;1464320;1649620827.088287
573;19.791603088378906;1466880;1649620827.1415896
574;18.739748001098633;1469440;1649620827.1951454
575;21.867536544799805;1472000;1649620827.2495863
576;19.201416015625;1474560;1649620827.3036249
577;22.61264419555664;1477120;1649620827.3578007
578;23.270288467407227;1479680;1649620827.4106867
579;21.58235740661621;1482240;1649620827.4673014
580;20.033287048339844;1484800;1649620827.5401344
581;18.329248428344727;1487360;1649620827.5959811
582;18.754318237304688;1489920;1649620827.6505668
583;19.114999771118164;1492480;1649620827.6984167
584;19.894977569580078;1495040;1649620827.7508676
585;20.78850555419922;1497600;1649620827.8064976
586;19.951534271240234;1500160;1649620827.863892
587;20.19995880126953;1502720;1649620827.9178162
588;20.327762603759766;1505280;1649620827.9743903
589;22.350738525390625;1507840;1649620828.0269647
590;22.95318031311035;1510400;1649620828.0813186
591;19.586835861206055;1512960;1649620828.141396
592;19.17125129699707;1515520;1649620828.1986008
593;20.438684463500977;1518080;1649620828.2528083
594;20.534019470214844;1520640;1649620828.3064277
595;18.171035766601562;1523200;1649620828.363715
596;19.530546188354492;1525760;1649620828.4262996
597;19.96935272216797;1528320;1649620828.489796
598;23.15846061706543;1530880;1649620828.553499
599;20.376705169677734;1533440;1649620828.6253476
600;17.47064208984375;1536000;1649620829.0353777
601;21.32762908935547;1538560;1649620829.0913744
602;20.363378524780273;1541120;1649620829.148709
603;18.818532943725586;1543680;1649620829.2041533
604;19.129661560058594;1546240;1649620829.2600355
605;18.16469383239746;1548800;1649620829.3171535
606;20.75641632080078;1551360;1649620829.370636
607;18.50605583190918;1553920;1649620829.426638
608;19.625972747802734;1556480;1649620829.481184
609;18.266571044921875;1559040;1649620829.53579
610;19.28937339782715;1561600;1649620829.5913079
611;27.63389778137207;1564160;1649620829.647281
612;21.168710708618164;1566720;1649620829.7056546
613;20.137954711914062;1569280;1649620829.7676454
614;17.8555850982666;1571840;1649620829.8329525
615;19.907995223999023;1574400;1649620829.891037
616;19.689189910888672;1576960;1649620829.9711483
617;17.38427734375;1579520;1649620830.030782
618;18.385910034179688;1582080;1649620830.085459
619;19.505868911743164;1584640;1649620830.1440427
620;20.252037048339844;1587200;1649620830.2024453
621;16.564342498779297;1589760;1649620830.2911098
622;20.925119400024414;1592320;1649620830.3693676
623;18.08536148071289;1594880;1649620830.4313946
624;22.855619430541992;1597440;1649620830.4943035
625;21.673669815063477;1600000;1649620830.5567727
626;17.724079132080078;1602560;1649620830.6114247
627;23.64072036743164;1605120;1649620830.6695414
628;21.60274314880371;1607680;1649620830.7266898
629;17.76911735534668;1610240;1649620830.7760632
